78000000,88.680592,85.051719,81.014597,76.138299,72.804271,68.789830,64.911472,60.692906,56.383619,52.664024,48.626903,44.635142,40.461938,36.538218,32.614499,28.917584,24.812421,21.228909,17.781479,,1.451549,1.614849,1.950519,1.333611,1.605776,1.551343,1.687426,1.723715,1.487838,1.614849,1.596704,1.669282,1.569488,1.569488,1.478766,,109.456268
79000000,88.680592,85.051719,81.014597,76.138299,72.804271,68.789830,64.911472,60.692906,56.428980,52.664024,48.626903,44.635142,40.461938,36.538218,32.614499,28.917584,24.812421,21.228909,17.781479,,1.451549,1.614849,1.950519,1.333611,1.605776,1.551343,1.687426,1.705570,1.505982,1.614849,1.596704,1.669282,1.569488,1.569488,1.478766,,109.456119
80000000,88.680592,85.051719,81.014597,76.138299,72.804271,68.789830,64.911472,60.692906,56.428980,52.664024,48.626903,44.635142,40.461938,36.538218,32.614499,28.917584,24.812421,21.228909,17.781479,,1.451549,1.614849,1.950519,1.333611,1.605776,1.551343,1.687426,1.705570,1.505982,1.614849,1.596704,1.669282,1.569488,1.569488,1.478766,,109.456119
81000000,88.680592,84.983677,81.014597,76.138299,72.804271,68.789830,64.911472,60.692906,56.428980,52.664024,48.626903,44.635142,40.461938,36.538218,32.614499,28.917584,24.812421,21.160868,17.781479,,1.478766,1.587632,1.950519,1.333611,1.605776,1.551343,1.687426,1.705570,1.505982,1.614849,1.596704,1.669282,1.569488,1.569488,1.478766,,109.455226
82000000,88.680592,84.983677,81.014597,76.138299,72.804271,68.789830,64.911472,60.692906,56.428980,52.664024,48.626903,44.635142,40.461938,36.538218,32.614499,28.917584,24.812421,21.160868,17.781479,,1.478766,1.587632,1.950519,1.333611,1.605776,1.551343,1.687426,1.705570,1.505982,1.614849,1.596704,1.669282,1.569488,1.569488,1.478766,,109.454035
83000000,88.680592,84.983677,81.014597,76.138299,72.804271,68.789830,64.911472,60.692906,56.428980,52.664024,48.626903,44.635142,40.461938,36.538218,32.614499,28.917584,24.812421,21.160868,17.781479,,1.478766,1.587632,1.950519,1.333611,1.605776,1.551343,1.687426,1.705570,1.505982,1.614849,1.596704,1.669282,1.569488,1.569488,1.478766,,109.454630
84000000,88.680592,84.983677,81.014597,76.138299,72.804271,68.789830,64.911472,60.692906,56.383619,52.664024,48.626903,44.635142,40.461938,36.538218,32.614499,28.917584,24.812421,21.160868,17.781479,,1.478766,1.587632,1.950519,1.333611,1.605776,1.551343,1.687426,1.723715,1.487838,1.614849,1.596704,1.669282,1.569488,1.569488,1.478766,,109.450314
85000000,88.680592,84.983677,81.014597,76.138299,72.804271,68.721789,64.775389,60.556824,56.474341,52.664024,48.626903,44.635142,40.461938,36.538218,32.750582,28.917584,24.767060,21.228909,17.826840,,1.478766,1.587632,1.950519,1.333611,1.632993,1.578560,1.687426,1.632993,1.524127,1.614849,1.596704,1.669282,1.569488,1.515055,1.533199,,109.422481
86000000,88.680592,84.983677,81.014597,76.138299,72.804271,68.721789,64.775389,60.556824,56.474341,52.664024,48.626903,44.635142,40.461938,36.538218,32.750582,28.917584,24.767060,21.228909,17.826840,,1.478766,1.587632,1.950519,1.333611,1.632993,1.578560,1.687426,1.632993,1.524127,1.614849,1.596704,1.669282,1.569488,1.515055,1.533199,,109.422630
87000000,88.680592,84.983677,81.014597,76.138299,72.804271,68.721789,64.775389,60.556824,56.474341,52.664024,48.626903,44.635142,40.461938,36.538218,32.750582,28.917584,24.767060,21.228909,17.826840,,1.478766,1.587632,1.950519,1.333611,1.632993,1.578560,1.687426,1.632993,1.524127,1.614849,1.596704,1.669282,1.569488,1.515055,1.533199,,109.422778
88000000,88.680592,84.983677,81.014597,76.138299,72.804271,68.721789,64.775389,60.556824,56.474341,52.664024,48.626903,44.635142,40.461938,36.538218,32.750582,28.917584,24.767060,21.228909,17.826840,,1.478766,1.587632,1.950519,1.333611,1.632993,1.578560,1.687426,1.632993,1.524127,1.614849,1.596704,1.669282,1.569488,1.515055,1.533199,,109.422630
89000000,88.680592,84.983677,81.014597,76.138299,72.804271,68.721789,64.775389,60.556824,56.474341,52.664024,48.626903,44.635142,40.461938,36.538218,32.750582,28.917584,24.767060,21.228909,17.826840,,1.478766,1.587632,1.950519,1.333611,1.632993,1.578560,1.687426,1.632993,1.524127,1.614849,1.596704,1.669282,1.569488,1.515055,1.533199,,109.422630
90000000,88.544509,85.051719,81.014597,76.138299,72.804271,68.721789,64.412502,60.352700,56.655785,52.664024,48.672264,44.567101,40.598020,36.606260,32.750582,28.917584,24.812421,21.296950,17.826840,,1.397116,1.614849,1.950519,1.333611,1.632993,1.723715,1.623921,1.478766,1.596704,1.596704,1.642065,1.587632,1.596704,1.542271,1.533199,,109.378126
91000000,88.544509,85.051719,81.014597,76.138299,72.804271,68.721789,64.412502,60.352700,56.655785,52.664024,48.672264,44.567101,40.598020,36.606260,32.750582,28.917584,24.812421,21.296950,17.826840,,1.397116,1.614849,1.950519,1.333611,1.632993,1.723715,1.623921,1.478766,1.596704,1.596704,1.642065,1.587632,1.596704,1.542271,1.533199,,109.378424
92000000,88.544509,85.051719,81.014597,76.138299,72.804271,68.721789,64.412502,60.352700,56.565063,52.664024,48.672264,44.567101,40.643381,36.606260,32.795943,28.917584,24.812421,21.296950,17.826840,,1.397116,1.614849,1.950519,1.333611,1.632993,1.723715,1.623921,1.515055,1.560416,1.596704,1.642065,1.569488,1.614849,1.524127,1.551343,,109.371428
93000000,88.544509,85.051719,81.014597,76.138299,72.804271,68.721789,64.412502,60.352700,56.565063,52.664024,48.672264,44.567101,40.643381,36.606260,32.795943,28.917584,24.812421,21.296950,17.826840,,1.397116,1.614849,1.950519,1.333611,1.632993,1.723715,1.623921,1.515055,1.560416,1.596704,1.642065,1.569488,1.614849,1.524127,1.551343,,109.370833
94000000,88.544509,85.051719,81.014597,76.138299,72.804271,68.721789,64.412502,60.352700,56.565063,52.664024,48.672264,44.567101,40.643381,36.606260,32.795943,28.917584,24.812421,21.296950,17.826840,,1.397116,1.614849,1.950519,1.333611,1.632993,1.723715,1.623921,1.515055,1.560416,1.596704,1.642065,1.569488,1.614849,1.524127,1.551343,,109.370387
95000000,88.544509,85.051719,81.014597,76.138299,72.804271,68.721789,64.412502,60.352700,56.565063,52.664024,48.672264,44.567101,40.643381,36.606260,32.795943,28.917584,24.812421,21.296950,17.826840,,1.397116,1.614849,1.950519,1.333611,1.632993,1.723715,1.623921,1.515055,1.560416,1.596704,1.642065,1.569488,1.614849,1.524127,1.551343,,109.369345
96000000,88.544509,85.051719,81.014597,76.138299,72.804271,68.721789,64.457863,60.352700,56.565063,52.664024,48.672264,44.567101,40.643381,36.606260,32.795943,28.917584,24.812421,21.296950,17.826840,,1.397116,1.614849,1.950519,1.333611,1.632993,1.705570,1.642065,1.515055,1.560416,1.596704,1.642065,1.569488,1.614849,1.524127,1.551343,,109.365475
97000000,88.544509,85.051719,81.014597,76.138299,72.804271,68.721789,64.457863,60.352700,56.565063,52.664024,48.672264,44.567101,40.643381,36.606260,32.795943,28.917584,24.812421,21.296950,17.826840,,1.397116,1.614849,1.950519,1.333611,1.632993,1.705570,1.642065,1.515055,1.560416,1.596704,1.642065,1.569488,1.614849,1.524127,1.551343,,109.365773
98000000,88.544509,85.051719,81.059958,76.138299,72.804271,68.721789,64.457863,60.352700,56.565063,52.664024,48.672264,44.567101,40.643381,36.606260,32.795943,28.917584,24.812421,21.296950,17.826840,,1.397116,1.596704,1.968664,1.333611,1.632993,1.705570,1.642065,1.515055,1.560416,1.596704,1.642065,1.569488,1.614849,1.524127,1.551343,,109.365921
99000000,88.544509,85.051719,81.059958,76.138299,72.804271,68.721789,64.503224,60.352700,56.565063,52.664024,48.672264,44.567101,40.643381,36.606260,32.795943,28.917584,24.812421,21.296950,17.826840,,1.397116,1.596704,1.968664,1.333611,1.632993,1.687426,1.660210,1.515055,1.560416,1.596704,1.642065,1.569488,1.614849,1.524127,1.551343,,109.365921
100000000,88.544509,85.051719,81.059958,76.138299,72.758910,68.721789,64.548584,60.352700,56.565063,52.664024,48.672264,44.567101,40.643381,36.606260,32.750582,28.917584,24.812421,21.296950,17.826840,,1.397116,1.596704,1.968664,1.351755,1.614849,1.669282,1.678354,1.515055,1.560416,1.596704,1.642065,1.569488,1.614849,1.542271,1.533199,,109.363242
