78000000,80.988677,77.217240,73.329162,69.577166,65.514124,61.587165,57.660205,53.480521,49.767406,45.723804,41.991249,37.967087,33.981807,29.802122,26.127888,22.162048,18.390612,14.813579,11.586474,,1.508574,1.555231,1.500798,1.625217,1.570784,1.570784,1.671874,1.485246,1.617441,1.493022,1.609665,1.594112,1.671874,1.469694,1.586336,,99.325195
79000000,80.988677,77.217240,73.329162,69.577166,65.514124,61.587165,57.660205,53.480521,49.767406,45.723804,41.991249,37.967087,33.981807,29.802122,26.127888,22.162048,18.390612,14.813579,11.586474,,1.508574,1.555231,1.500798,1.625217,1.570784,1.570784,1.671874,1.485246,1.617441,1.493022,1.609665,1.594112,1.671874,1.469694,1.586336,,99.325341
80000000,80.910915,77.217240,73.329162,69.577166,65.553005,61.645486,57.660205,53.480521,49.767406,45.723804,41.991249,37.967087,33.981807,29.802122,26.127888,22.162048,18.390612,14.813579,11.586474,,1.477470,1.555231,1.500798,1.609665,1.563008,1.594112,1.671874,1.485246,1.617441,1.493022,1.609665,1.594112,1.671874,1.469694,1.586336,,99.317759
81000000,80.755392,77.217240,73.251400,69.577166,65.553005,61.645486,57.660205,53.480521,49.767406,45.723804,41.991249,37.967087,33.981807,29.802122,26.089007,22.220369,18.390612,14.813579,11.625355,,1.415261,1.586336,1.469694,1.609665,1.563008,1.594112,1.671874,1.485246,1.617441,1.493022,1.609665,1.594112,1.671874,1.485246,1.547455,,99.297201
82000000,80.794273,77.217240,73.173639,69.518845,65.630766,61.645486,57.660205,53.480521,49.806286,45.665483,41.952368,37.967087,33.981807,29.802122,25.894603,22.220369,18.468373,14.871901,11.664236,,1.430813,1.617441,1.461918,1.555231,1.594112,1.594112,1.671874,1.469694,1.656321,1.485246,1.594112,1.594112,1.671874,1.563008,1.469694,,99.238297
83000000,80.794273,77.217240,73.173639,69.518845,65.630766,61.645486,57.660205,53.480521,49.806286,45.665483,41.952368,37.967087,33.981807,29.802122,25.894603,22.220369,18.468373,14.871901,11.664236,,1.430813,1.617441,1.461918,1.555231,1.594112,1.594112,1.671874,1.469694,1.656321,1.485246,1.594112,1.594112,1.671874,1.563008,1.469694,,99.237859
84000000,80.833153,77.217240,73.173639,69.518845,65.669647,61.645486,57.660205,53.480521,49.884048,45.665483,41.952368,37.967087,33.981807,29.802122,25.933484,22.278690,18.507254,14.871901,11.664236,,1.446365,1.617441,1.461918,1.539679,1.609665,1.594112,1.671874,1.438589,1.687426,1.485246,1.594112,1.594112,1.671874,1.547455,1.461918,,99.224737
85000000,80.833153,77.217240,73.173639,69.518845,65.669647,61.645486,57.660205,53.480521,49.884048,45.665483,41.952368,37.967087,33.981807,29.802122,25.933484,22.278690,18.507254,14.871901,11.664236,,1.446365,1.617441,1.461918,1.539679,1.609665,1.594112,1.671874,1.438589,1.687426,1.485246,1.594112,1.594112,1.671874,1.547455,1.461918,,99.225175
86000000,80.833153,77.217240,73.173639,69.518845,65.669647,61.645486,57.660205,53.480521,49.884048,45.665483,41.952368,37.967087,33.981807,29.802122,25.933484,22.278690,18.507254,14.871901,11.664236,,1.446365,1.617441,1.461918,1.539679,1.609665,1.594112,1.671874,1.438589,1.687426,1.485246,1.594112,1.594112,1.671874,1.547455,1.461918,,99.225320
87000000,80.833153,77.217240,73.173639,69.518845,65.669647,61.645486,57.660205,53.480521,49.884048,45.665483,41.952368,37.967087,33.981807,29.802122,25.933484,22.278690,18.507254,14.871901,11.664236,,1.446365,1.617441,1.461918,1.539679,1.609665,1.594112,1.671874,1.438589,1.687426,1.485246,1.594112,1.594112,1.671874,1.547455,1.461918,,99.225466
88000000,80.833153,77.217240,73.173639,69.518845,65.669647,61.645486,57.660205,53.480521,49.884048,45.665483,41.874606,37.967087,33.981807,29.802122,25.972365,22.337011,18.507254,14.871901,11.664236,,1.446365,1.617441,1.461918,1.539679,1.609665,1.594112,1.671874,1.438589,1.687426,1.516351,1.563008,1.594112,1.671874,1.531903,1.454141,,99.216572
89000000,80.833153,77.217240,73.173639,69.343881,65.669647,61.703807,57.660205,53.538842,49.922929,45.665483,41.874606,37.967087,33.981807,29.802122,25.933484,22.395333,18.546135,14.871901,11.664236,,1.446365,1.617441,1.531903,1.469694,1.586336,1.617441,1.648545,1.446365,1.702978,1.516351,1.563008,1.594112,1.671874,1.547455,1.415261,,99.207678
90000000,80.833153,77.217240,73.173639,69.343881,65.669647,61.703807,57.660205,53.538842,49.922929,45.665483,41.874606,37.967087,33.981807,29.802122,25.933484,22.395333,18.546135,14.871901,11.664236,,1.446365,1.617441,1.531903,1.469694,1.586336,1.617441,1.648545,1.446365,1.702978,1.516351,1.563008,1.594112,1.671874,1.547455,1.415261,,99.207387
91000000,80.833153,77.217240,73.173639,69.343881,65.669647,61.703807,57.660205,53.538842,49.922929,45.665483,41.757964,37.967087,33.981807,29.802122,25.972365,22.395333,18.546135,14.871901,11.703117,,1.446365,1.617441,1.531903,1.469694,1.586336,1.617441,1.648545,1.446365,1.702978,1.563008,1.516351,1.594112,1.671874,1.531903,1.430813,,99.200388
92000000,80.833153,77.217240,73.173639,69.343881,65.669647,61.703807,57.660205,53.538842,49.884048,45.665483,41.757964,37.967087,33.981807,29.802122,25.972365,22.395333,18.546135,14.871901,11.703117,,1.446365,1.617441,1.531903,1.469694,1.586336,1.617441,1.648545,1.461918,1.687426,1.563008,1.516351,1.594112,1.671874,1.531903,1.430813,,99.199951
93000000,80.833153,77.217240,73.173639,69.343881,65.669647,61.703807,57.660205,53.538842,49.884048,45.665483,41.757964,37.967087,33.981807,29.802122,25.972365,22.453654,18.546135,14.871901,11.703117,,1.446365,1.617441,1.531903,1.469694,1.586336,1.617441,1.648545,1.461918,1.687426,1.563008,1.516351,1.594112,1.671874,1.531903,1.407484,,99.198930
94000000,80.833153,77.217240,73.173639,69.343881,65.669647,61.703807,57.660205,53.538842,49.884048,45.665483,41.757964,37.967087,33.981807,29.802122,25.972365,22.453654,18.546135,14.871901,11.703117,,1.446365,1.617441,1.531903,1.469694,1.586336,1.617441,1.648545,1.461918,1.687426,1.563008,1.516351,1.594112,1.671874,1.531903,1.407484,,99.198930
95000000,80.833153,77.217240,73.173639,69.343881,65.669647,61.703807,57.660205,53.538842,49.884048,45.665483,41.757964,37.967087,33.981807,29.802122,25.972365,22.453654,18.546135,14.871901,11.703117,,1.446365,1.617441,1.531903,1.469694,1.586336,1.617441,1.648545,1.461918,1.687426,1.563008,1.516351,1.594112,1.671874,1.531903,1.407484,,99.198638
96000000,80.794273,77.217240,73.173639,69.343881,65.708528,61.703807,57.660205,53.538842,49.884048,45.665483,41.757964,37.967087,33.981807,29.802122,25.972365,22.453654,18.546135,14.813579,11.703117,,1.430813,1.617441,1.531903,1.454141,1.601888,1.617441,1.648545,1.461918,1.687426,1.563008,1.516351,1.594112,1.671874,1.531903,1.407484,,99.194993
97000000,80.794273,77.217240,73.173639,69.343881,65.708528,61.703807,57.660205,53.538842,49.884048,45.665483,41.757964,37.967087,33.981807,29.802122,25.972365,22.453654,18.546135,14.813579,11.703117,,1.430813,1.617441,1.531903,1.454141,1.601888,1.617441,1.648545,1.461918,1.687426,1.563008,1.516351,1.594112,1.671874,1.531903,1.407484,,99.195431
98000000,80.794273,77.217240,73.173639,69.343881,65.708528,61.703807,57.660205,53.538842,49.884048,45.665483,41.757964,37.967087,33.981807,29.802122,25.972365,22.453654,18.546135,14.813579,11.703117,,1.430813,1.617441,1.531903,1.454141,1.601888,1.617441,1.648545,1.461918,1.687426,1.563008,1.516351,1.594112,1.671874,1.531903,1.407484,,99.194410
99000000,80.794273,77.217240,73.173639,69.343881,65.708528,61.703807,57.660205,53.538842,49.884048,45.665483,41.757964,37.967087,33.981807,29.802122,25.972365,22.453654,18.546135,14.813579,11.703117,,1.430813,1.617441,1.531903,1.454141,1.601888,1.617441,1.648545,1.461918,1.687426,1.563008,1.516351,1.594112,1.671874,1.531903,1.407484,,99.193681
100000000,80.794273,77.217240,73.173639,69.343881,65.708528,61.703807,57.660205,53.538842,49.884048,45.665483,41.757964,37.967087,33.981807,29.802122,25.972365,22.453654,18.546135,14.871901,11.741997,,1.430813,1.617441,1.531903,1.454141,1.601888,1.617441,1.648545,1.461918,1.687426,1.563008,1.516351,1.594112,1.671874,1.531903,1.407484,,99.192806
