78000000,70.400143,66.771269,62.809749,58.969192,55.219356,51.121753,47.054391,43.319675,39.554719,35.562959,31.450236,27.624798,23.950564,20.004164,16.148486,12.247447,8.618574,5.307227,2.721655,,1.451549,1.584608,1.536223,1.499934,1.639041,1.626945,1.493886,1.505982,1.596704,1.645089,1.530175,1.469694,1.578560,1.542271,1.560416,,85.992071
79000000,70.369902,66.680548,62.809749,58.969192,55.219356,51.121753,47.054391,43.365036,39.524479,35.562959,31.450236,27.579437,23.980805,19.958803,16.118246,12.292808,8.679055,5.307227,2.721655,,1.475742,1.548319,1.536223,1.499934,1.639041,1.626945,1.475742,1.536223,1.584608,1.645089,1.548319,1.439453,1.608801,1.536223,1.530175,,85.967246
80000000,70.339661,66.680548,62.779509,58.969192,55.219356,51.121753,47.024150,43.410397,39.554719,35.562959,31.450236,27.579437,23.980805,20.004164,16.118246,12.292808,8.618574,5.307227,2.721655,,1.463646,1.560416,1.524127,1.499934,1.639041,1.639041,1.445501,1.542271,1.596704,1.645089,1.548319,1.439453,1.590656,1.554367,1.530175,,85.959453
81000000,70.339661,66.680548,62.779509,59.014553,55.219356,51.121753,47.024150,43.410397,39.554719,35.562959,31.450236,27.624798,23.980805,20.004164,16.118246,12.292808,8.618574,5.307227,2.721655,,1.463646,1.560416,1.505982,1.518079,1.639041,1.639041,1.445501,1.542271,1.596704,1.645089,1.530175,1.457597,1.590656,1.554367,1.530175,,85.958731
82000000,70.339661,66.725908,62.779509,59.014553,55.219356,51.121753,46.993910,43.410397,39.554719,35.608320,31.450236,27.624798,23.950564,19.958803,16.148486,12.428891,8.618574,5.307227,2.721655,,1.445501,1.578560,1.505982,1.518079,1.639041,1.651137,1.433405,1.542271,1.578560,1.663234,1.530175,1.469694,1.596704,1.524127,1.487838,,85.951803
83000000,70.309421,66.725908,62.779509,59.014553,55.219356,51.121753,46.993910,43.410397,39.554719,35.608320,31.450236,27.624798,23.950564,19.958803,16.148486,12.428891,8.618574,5.307227,2.721655,,1.433405,1.578560,1.505982,1.518079,1.639041,1.651137,1.433405,1.542271,1.578560,1.663234,1.530175,1.469694,1.596704,1.524127,1.487838,,85.951081
84000000,70.309421,66.725908,62.779509,59.014553,55.219356,51.121753,46.993910,43.410397,39.554719,35.608320,31.450236,27.624798,23.950564,19.958803,16.148486,12.428891,8.618574,5.307227,2.721655,,1.433405,1.578560,1.505982,1.518079,1.639041,1.651137,1.433405,1.542271,1.578560,1.663234,1.530175,1.469694,1.596704,1.524127,1.487838,,85.951226
85000000,70.309421,66.725908,62.779509,59.014553,55.219356,51.121753,46.993910,43.410397,39.554719,35.608320,31.450236,27.624798,23.950564,19.958803,16.148486,12.428891,8.618574,5.307227,2.721655,,1.433405,1.578560,1.505982,1.518079,1.639041,1.651137,1.433405,1.542271,1.578560,1.663234,1.530175,1.469694,1.596704,1.524127,1.487838,,85.950793
86000000,70.309421,66.725908,62.779509,59.014553,55.219356,51.121753,46.993910,43.410397,39.554719,35.608320,31.450236,27.624798,23.950564,19.958803,16.148486,12.428891,8.618574,5.307227,2.751896,,1.433405,1.578560,1.505982,1.518079,1.639041,1.651137,1.433405,1.542271,1.578560,1.663234,1.530175,1.469694,1.596704,1.524127,1.487838,,85.950648
87000000,70.158218,66.725908,62.749268,59.014553,55.219356,51.121753,47.054391,43.501119,39.554719,35.608320,31.480476,27.624798,23.950564,19.958803,16.148486,12.428891,8.709296,5.352588,2.782136,,1.372924,1.590656,1.493886,1.518079,1.639041,1.626945,1.421309,1.578560,1.578560,1.651137,1.542271,1.469694,1.596704,1.524127,1.487838,,85.902298
88000000,70.158218,66.725908,62.749268,59.014553,55.219356,51.121753,47.054391,43.365036,39.554719,35.608320,31.450236,27.624798,23.950564,19.958803,16.148486,12.428891,8.709296,5.352588,2.782136,,1.372924,1.590656,1.493886,1.518079,1.639041,1.626945,1.475742,1.524127,1.578560,1.663234,1.530175,1.469694,1.596704,1.524127,1.487838,,85.900277
89000000,70.158218,66.725908,62.749268,59.059913,55.219356,51.121753,47.054391,43.365036,39.554719,35.608320,31.450236,27.624798,23.920323,19.958803,16.208968,12.428891,8.709296,5.352588,2.782136,,1.372924,1.590656,1.475742,1.536223,1.639041,1.626945,1.475742,1.524127,1.578560,1.663234,1.530175,1.481790,1.584608,1.499934,1.512031,,85.898401
90000000,70.158218,66.725908,62.749268,59.059913,55.219356,51.121753,47.054391,43.319675,39.554719,35.608320,31.450236,27.624798,23.920323,19.958803,16.239208,12.428891,8.709296,5.352588,2.782136,,1.372924,1.590656,1.475742,1.536223,1.639041,1.626945,1.493886,1.505982,1.578560,1.663234,1.530175,1.481790,1.584608,1.487838,1.524127,,85.898257
91000000,70.158218,66.725908,62.749268,59.059913,55.219356,51.121753,47.054391,43.319675,39.554719,35.608320,31.419995,27.624798,23.920323,19.958803,16.239208,12.428891,8.709296,5.352588,2.751896,,1.372924,1.590656,1.475742,1.536223,1.639041,1.626945,1.493886,1.505982,1.578560,1.675330,1.518079,1.481790,1.584608,1.487838,1.524127,,85.895947
92000000,70.158218,66.725908,62.749268,59.059913,55.219356,51.121753,47.054391,43.319675,39.554719,35.608320,31.419995,27.624798,23.920323,19.958803,16.239208,12.428891,8.709296,5.352588,2.751896,,1.372924,1.590656,1.475742,1.536223,1.639041,1.626945,1.493886,1.505982,1.578560,1.675330,1.518079,1.481790,1.584608,1.487838,1.524127,,85.896092
93000000,70.158218,66.725908,62.749268,59.059913,55.219356,51.121753,47.054391,43.319675,39.554719,35.608320,31.419995,27.624798,23.920323,19.958803,16.239208,12.428891,8.709296,5.352588,2.751896,,1.372924,1.590656,1.475742,1.536223,1.639041,1.626945,1.493886,1.505982,1.578560,1.675330,1.518079,1.481790,1.584608,1.487838,1.524127,,85.895514
94000000,70.158218,66.725908,62.749268,59.059913,55.219356,51.121753,47.054391,43.319675,39.554719,35.608320,31.419995,27.624798,23.920323,19.958803,16.239208,12.428891,8.709296,5.352588,2.751896,,1.372924,1.590656,1.475742,1.536223,1.639041,1.626945,1.493886,1.505982,1.578560,1.675330,1.518079,1.481790,1.584608,1.487838,1.524127,,85.895370
95000000,70.158218,66.725908,62.749268,59.059913,55.219356,51.121753,47.054391,43.319675,39.554719,35.608320,31.419995,27.670159,23.920323,19.958803,16.239208,12.428891,8.709296,5.352588,2.751896,,1.372924,1.590656,1.475742,1.536223,1.639041,1.626945,1.493886,1.505982,1.578560,1.675330,1.499934,1.499934,1.584608,1.487838,1.524127,,85.892772
96000000,70.097737,66.680548,62.719027,59.014553,55.219356,51.121753,47.114872,43.319675,39.554719,35.608320,31.419995,27.670159,23.920323,19.958803,16.239208,12.428891,8.679055,5.397949,2.751896,,1.366876,1.584608,1.481790,1.518079,1.639041,1.602752,1.518079,1.505982,1.578560,1.675330,1.499934,1.499934,1.584608,1.487838,1.524127,,85.882092
97000000,70.097737,66.680548,62.719027,59.014553,55.219356,51.121753,47.114872,43.319675,39.554719,35.608320,31.419995,27.670159,23.920323,19.958803,16.239208,12.428891,8.679055,5.397949,2.751896,,1.366876,1.584608,1.481790,1.518079,1.639041,1.602752,1.518079,1.505982,1.578560,1.675330,1.499934,1.499934,1.584608,1.487838,1.524127,,85.882092
98000000,70.097737,66.680548,62.719027,58.969192,55.219356,51.121753,47.175353,43.319675,39.554719,35.608320,31.419995,27.670159,23.920323,19.958803,16.239208,12.428891,8.679055,5.397949,2.751896,,1.366876,1.584608,1.499934,1.499934,1.639041,1.578560,1.542271,1.505982,1.578560,1.675330,1.499934,1.499934,1.584608,1.487838,1.524127,,85.879638
99000000,70.067496,66.725908,62.749268,58.923831,55.128634,51.121753,47.175353,43.274314,39.554719,35.608320,31.359514,27.624798,24.011045,19.958803,16.299689,12.474252,8.648815,5.488671,2.751896,,1.336635,1.590656,1.530175,1.518079,1.602752,1.578560,1.560416,1.487838,1.578560,1.699522,1.493886,1.445501,1.620897,1.463646,1.530175,,85.839947
100000000,70.067496,66.725908,62.749268,58.923831,55.128634,51.121753,47.175353,43.274314,39.554719,35.608320,31.359514,27.624798,24.011045,19.958803,16.299689,12.474252,8.648815,5.488671,2.751896,,1.336635,1.590656,1.530175,1.518079,1.602752,1.578560,1.560416,1.487838,1.578560,1.699522,1.493886,1.445501,1.620897,1.463646,1.530175,,85.839803
