78000000,46.234114,43.580501,40.654722,37.456777,34.156770,30.618619,27.080467,23.678399,20.276330,16.789209,13.608275,10.257237,7.484551,5.001041,2.789696,1.377838,0.782476,0.204124,0.068041,,1.061445,1.170312,1.279178,1.320003,1.415261,1.415261,1.360827,1.360828,1.394848,1.272374,1.340415,1.109074,0.993404,0.884538,0.564743,,40.691719
79000000,46.234114,43.580501,40.654722,37.456777,34.156770,30.618619,27.080467,23.678399,20.276330,16.789209,13.608275,10.257237,7.450531,4.950010,2.789696,1.377838,0.782476,0.204124,0.068041,,1.061445,1.170312,1.279178,1.320003,1.415261,1.415261,1.360827,1.360828,1.394848,1.272374,1.340415,1.122683,1.000208,0.864125,0.564743,,40.690656
80000000,46.234114,43.580501,40.654722,37.456777,34.156770,30.618619,27.080467,23.678399,20.276330,16.789209,13.608275,10.257237,7.450531,4.950010,2.789696,1.377838,0.782476,0.204124,0.068041,,1.061445,1.170312,1.279178,1.320003,1.415261,1.415261,1.360827,1.360828,1.394848,1.272374,1.340415,1.122683,1.000208,0.864125,0.564743,,40.691081
81000000,46.234114,43.580501,40.654722,37.456777,34.156770,30.618619,27.080467,23.627367,20.276330,16.840240,13.608275,10.257237,7.416510,5.001041,2.789696,1.377838,0.782476,0.204124,0.068041,,1.061445,1.170312,1.279178,1.320003,1.415261,1.415261,1.381240,1.340415,1.374436,1.292786,1.340415,1.136291,0.966188,0.884538,0.564743,,40.689593
82000000,46.234114,43.580501,40.654722,37.456777,34.156770,30.618619,27.046447,23.627367,20.344371,16.840240,13.608275,10.257237,7.450531,5.052072,2.789696,1.377838,0.782476,0.204124,0.068041,,1.061445,1.170312,1.279178,1.320003,1.415261,1.428869,1.367632,1.313199,1.401652,1.292786,1.340415,1.122683,0.959383,0.904950,0.564743,,40.687254
83000000,46.200094,43.580501,40.688742,37.456777,34.122750,30.618619,27.080467,23.729430,20.344371,16.840240,13.608275,10.308268,7.518572,5.052072,2.789696,1.377838,0.782476,0.204124,0.068041,,1.047837,1.156703,1.292786,1.333611,1.401652,1.415261,1.340415,1.354023,1.401652,1.292786,1.320003,1.115879,0.986600,0.904950,0.564743,,40.681725
84000000,46.200094,43.631532,40.654722,37.405746,34.088729,30.516557,27.114488,23.780461,20.310350,16.891271,13.608275,10.308268,7.450531,5.052072,2.789696,1.428869,0.782476,0.204124,0.068041,,1.027425,1.190724,1.299590,1.326807,1.428869,1.360828,1.333611,1.388044,1.367632,1.313199,1.320003,1.143095,0.959383,0.904950,0.544331,,40.674709
85000000,46.166073,43.631532,40.790804,37.354715,33.986667,30.414495,27.080467,23.678399,20.242309,16.891271,13.744358,10.410330,7.518572,5.256196,2.789696,1.428869,0.816496,0.204124,0.068041,,1.013816,1.136291,1.374436,1.347219,1.428869,1.333611,1.360827,1.374436,1.340415,1.258765,1.333611,1.156703,0.904950,0.986600,0.544331,,40.612196
86000000,46.166073,43.631532,40.722763,37.405746,34.020688,30.414495,27.080467,23.678399,20.242309,16.891271,13.744358,10.410330,7.518572,5.307227,2.789696,1.479900,0.816496,0.204124,0.068041,,1.013816,1.163508,1.326807,1.354023,1.442477,1.333611,1.360827,1.374436,1.340415,1.258765,1.333611,1.156703,0.884538,1.007012,0.523919,,40.610920
87000000,46.132052,43.631532,40.688742,37.405746,34.020688,30.363464,27.012426,23.627367,20.242309,16.891271,13.710337,10.410330,7.484551,5.307227,2.857738,1.479900,0.816496,0.204124,0.068041,,1.000208,1.177116,1.313199,1.354023,1.462890,1.340415,1.354023,1.354023,1.340415,1.272374,1.320003,1.170312,0.870930,0.979796,0.551135,,40.600501
88000000,46.132052,43.631532,40.688742,37.405746,34.020688,30.363464,27.012426,23.627367,20.242309,16.891271,13.710337,10.410330,7.450531,5.307227,2.857738,1.479900,0.816496,0.204124,0.068041,,1.000208,1.177116,1.313199,1.354023,1.462890,1.340415,1.354023,1.354023,1.340415,1.272374,1.320003,1.183920,0.857321,0.979796,0.551135,,40.600501
89000000,46.132052,43.631532,40.688742,37.405746,34.020688,30.363464,27.012426,23.627367,20.242309,16.891271,13.710337,10.410330,7.450531,5.307227,2.857738,1.479900,0.816496,0.204124,0.068041,,1.000208,1.177116,1.313199,1.354023,1.462890,1.340415,1.354023,1.354023,1.340415,1.272374,1.320003,1.183920,0.857321,0.979796,0.551135,,40.600714
90000000,46.098032,43.631532,40.688742,37.405746,33.952646,30.414495,27.046447,23.576336,20.242309,16.942302,13.710337,10.410330,7.416510,5.358258,2.857738,1.479900,0.816496,0.204124,0.068041,,0.986600,1.177116,1.313199,1.381240,1.415261,1.347219,1.388044,1.333611,1.320003,1.292786,1.320003,1.197528,0.823301,1.000208,0.551135,,40.596461
91000000,46.098032,43.631532,40.688742,37.405746,33.918625,30.414495,27.080467,23.576336,20.242309,16.942302,13.710337,10.410330,7.416510,5.358258,2.857738,1.479900,0.816496,0.204124,0.068041,,0.986600,1.177116,1.313199,1.394848,1.401652,1.333611,1.401652,1.333611,1.320003,1.292786,1.320003,1.197528,0.823301,1.000208,0.551135,,40.597099
92000000,46.064011,43.682563,40.688742,37.405746,33.918625,30.414495,27.080467,23.576336,20.242309,16.942302,13.710337,10.410330,7.450531,5.358258,2.891758,1.479900,0.816496,0.204124,0.068041,,0.952579,1.197528,1.313199,1.394848,1.401652,1.333611,1.401652,1.333611,1.320003,1.292786,1.320003,1.183920,0.836909,0.986600,0.564743,,40.596886
93000000,46.064011,43.682563,40.688742,37.405746,33.918625,30.363464,27.046447,23.678399,20.242309,16.993333,13.744358,10.410330,7.416510,5.409289,2.891758,1.479900,0.816496,0.204124,0.068041,,0.952579,1.197528,1.313199,1.394848,1.422065,1.326807,1.347219,1.374436,1.299590,1.299590,1.333611,1.197528,0.802888,1.007012,0.564743,,40.593697
94000000,46.064011,43.682563,40.688742,37.405746,33.918625,30.414495,26.978405,23.678399,20.276330,17.146427,13.744358,10.359299,7.450531,5.409289,2.891758,1.479900,0.816496,0.204124,0.068041,,0.952579,1.197528,1.313199,1.394848,1.401652,1.374436,1.320003,1.360828,1.251961,1.360828,1.354023,1.163508,0.816496,1.007012,0.564743,,40.588594
95000000,46.064011,43.682563,40.688742,37.405746,33.918625,30.414495,26.978405,23.678399,20.276330,17.146427,13.744358,10.359299,7.450531,5.409289,2.891758,1.479900,0.816496,0.204124,0.068041,,0.952579,1.197528,1.313199,1.394848,1.401652,1.374436,1.320003,1.360828,1.251961,1.360828,1.354023,1.163508,0.816496,1.007012,0.564743,,40.587956
96000000,46.029990,43.682563,40.654722,37.405746,33.918625,30.414495,27.046447,23.627367,20.310350,17.146427,13.710337,10.359299,7.484551,5.409289,2.891758,1.479900,0.816496,0.204124,0.068041,,0.938971,1.211136,1.299590,1.394848,1.401652,1.347219,1.367632,1.326807,1.265570,1.374436,1.340415,1.149899,0.830105,1.007012,0.564743,,40.582215
97000000,46.029990,43.682563,40.654722,37.405746,33.918625,30.414495,27.046447,23.627367,20.310350,17.146427,13.710337,10.359299,7.518572,5.409289,2.891758,1.479900,0.782476,0.204124,0.068041,,0.938971,1.211136,1.299590,1.394848,1.401652,1.347219,1.367632,1.326807,1.265570,1.374436,1.340415,1.136291,0.843713,1.007012,0.564743,,40.581790
98000000,46.029990,43.682563,40.654722,37.354715,33.952646,30.414495,26.978405,23.729430,20.276330,17.044364,13.642296,10.410330,7.518572,5.358258,2.891758,1.530931,0.816496,0.204124,0.068041,,0.938971,1.211136,1.320003,1.360828,1.415261,1.374436,1.299590,1.381240,1.292786,1.360828,1.292786,1.156703,0.864125,0.986600,0.544331,,40.559676
99000000,46.029990,43.682563,40.654722,37.354715,33.952646,30.414495,26.978405,23.729430,20.276330,17.044364,13.642296,10.410330,7.518572,5.358258,2.891758,1.530931,0.816496,0.204124,0.068041,,0.938971,1.211136,1.320003,1.360828,1.415261,1.374436,1.299590,1.381240,1.292786,1.360828,1.292786,1.156703,0.864125,0.986600,0.544331,,40.559464
100000000,46.064011,43.631532,40.586680,37.405746,33.918625,30.465526,27.046447,23.627367,20.310350,17.095395,13.676316,10.410330,7.552593,5.358258,2.925779,1.530931,0.816496,0.204124,0.068041,,0.972992,1.217941,1.272374,1.394848,1.381240,1.367632,1.367632,1.326807,1.285982,1.367632,1.306394,1.143095,0.877734,0.972992,0.557939,,40.549045
